,id,label,top_pred,0,1,2,3,4
204,fake_24344.png,weak,2,3.705889328048384e-12,1.4422569805105923e-08,0.9999451637268066,5.4854997870279476e-05,1.9456723558686218e-12
205,fake_19412.png,weak,2,2.750806835327647e-15,5.742265603986274e-12,1.0,1.5542090947562315e-09,8.251407851624719e-19
206,fake_17569.png,weak,2,2.1781359268308043e-12,9.20706000329119e-09,0.999993085861206,6.963013674976537e-06,2.3134483695050334e-13
207,fake_18587.png,weak,2,2.262788480894562e-13,4.429275279882461e-10,0.9999998807907104,8.931380790500043e-08,5.10422742229711e-16
208,fake_15791.png,weak,2,1.1957426160336126e-09,2.821620682880166e-06,0.9985705614089966,0.0014266077196225524,3.5781446694471697e-09
209,fake_14818.png,weak,2,2.1472457329991396e-13,1.9766421832656533e-09,0.9999866485595703,1.3391452739597298e-05,8.796124093858604e-14
210,fake_24773.png,weak,2,6.752699528017603e-13,8.800057349489521e-10,0.9999948740005493,5.146695002622437e-06,3.219416378451301e-14
211,fake_13417.png,weak,2,4.382546769932105e-09,2.205674149990955e-07,0.9999963045120239,3.4916045024147024e-06,4.981722066116356e-12
212,fake_15107.png,weak,2,5.33624576817826e-13,5.673626457536329e-09,0.9999951124191284,4.936005552735878e-06,2.6970389626051333e-14
213,fake_18339.png,weak,2,3.515528146369462e-11,4.814659959606615e-08,0.9999970197677612,2.967898353745113e-06,1.5137663258307787e-12
214,fake_21232.png,weak,2,2.043222145295398e-12,4.476797954566791e-08,0.945971667766571,0.05402831733226776,1.01047281653166e-09
215,fake_20151.png,weak,2,4.509563000798522e-10,1.6281314074717557e-08,0.9999988079071045,1.2223166550029418e-06,2.9499799413142125e-13
216,fake_23324.png,weak,2,3.8424856829352705e-14,1.135114918726643e-11,1.0,3.632830569699763e-08,4.634455405862689e-17
217,fake_15124.png,weak,2,6.165325316942472e-07,4.168443047092296e-05,0.9996544122695923,0.0003032463719137013,5.2547843409911366e-08
218,fake_17988.png,weak,2,0.001387988100759685,0.022097935900092125,0.9738926887512207,0.00261320685967803,8.164845894498285e-06
219,fake_24737.png,weak,2,6.188618800767208e-15,4.149679211362667e-11,1.0,6.524048856704212e-09,5.946897967893316e-18
220,fake_22562.png,weak,2,5.386340245355781e-12,1.1699436086587411e-08,0.9998284578323364,0.00017155501700472087,6.205602438164037e-12
221,fake_15020.png,weak,2,2.2450212799896008e-09,1.6907583244574198e-07,0.9999979734420776,1.892982595563808e-06,2.153201662108417e-12
222,fake_24161.png,weak,2,2.493753259447118e-10,3.563307870990684e-08,0.9999985694885254,1.4790283557886141e-06,1.2933609261703283e-12
223,fake_13597.png,weak,2,2.2062330629069038e-08,2.9527195692935493e-06,0.9974363446235657,0.0025607049465179443,6.279841091583194e-09
224,fake_23858.png,weak,2,4.700946036384273e-15,2.4438524121039862e-11,0.9999998807907104,6.945571584537902e-08,1.9761138038738693e-17
225,fake_18961.png,weak,2,3.306154994220378e-08,3.194907185388729e-05,0.9456661343574524,0.05430158972740173,2.260497637962544e-07
226,fake_22203.png,weak,2,6.585709343198687e-06,0.002801604801788926,0.9962953925132751,0.0008950458723120391,1.4697926644657855e-06
227,fake_12953.png,weak,2,4.6796440074103884e-06,9.680264338385314e-05,0.9995049238204956,0.0003934742708224803,6.228742677194532e-08
228,fake_14272.png,weak,2,3.616813792906015e-11,1.0896972924001602e-07,0.9999393224716187,6.0545298765646294e-05,9.228492102442143e-12
229,fake_12873.png,weak,2,2.0347393474978714e-12,6.964119734220731e-07,0.9998235106468201,0.000175841836608015,8.982075500041375e-12
230,fake_18179.png,weak,2,1.5488430850363333e-12,2.9327913431131947e-09,0.9997397065162659,0.0002602874010335654,2.232376826796778e-12
231,fake_13441.png,weak,2,3.180555862083989e-12,1.651069947428141e-09,0.9999995231628418,4.25409268700605e-07,1.0478951216409856e-14
232,fake_17918.png,weak,2,1.7510130845277416e-10,1.679350276617697e-07,0.9998434782028198,0.00015636638272553682,1.5284468135590146e-10
233,fake_14804.png,weak,2,6.035905553147813e-09,6.967409262870206e-07,0.9973684549331665,0.002630858914926648,2.035065627126187e-08
234,fake_22303.png,weak,2,2.3164936635566846e-07,4.945485670759808e-06,0.9999712705612183,2.3554877770948224e-05,7.130019907819474e-10
235,fake_19185.png,weak,2,3.421346761456334e-08,1.9555375274649123e-06,0.9999643564224243,3.356172237545252e-05,7.741222662893676e-10
236,fake_18245.png,weak,2,2.3454942849054916e-11,5.760008647825998e-08,0.9998825788497925,0.00011743937648134306,1.1463230538411029e-11
237,fake_13293.png,weak,2,7.868425149718666e-14,1.247290826178471e-09,0.9999969005584717,3.108877308477531e-06,1.2209532701274589e-14
238,fake_13727.png,weak,2,5.51666839380266e-13,2.7071449526516744e-09,0.9999998807907104,1.1490146079040642e-07,3.960073422475249e-15
239,fake_16709.png,weak,2,2.7097480646449075e-17,2.178468621043695e-14,1.0,4.858061730672603e-10,2.0829099295378543e-20
240,fake_16729.png,weak,2,8.228532668092933e-17,4.009939949534136e-12,0.9999998807907104,1.1793887466637898e-07,2.229503834122085e-18
241,fake_21918.png,weak,2,1.1182654330527467e-14,1.0136093353541042e-11,1.0,4.8144080722067883e-08,1.9385282057645623e-17
242,fake_14923.png,weak,2,1.961702467134785e-10,2.4847520307957893e-07,0.9999743700027466,2.5395580451004207e-05,7.349045851035019e-12
243,fake_17684.png,weak,2,2.8071212909708265e-08,7.791572329551855e-07,0.9999904632568359,8.66223308548797e-06,6.968862986678204e-11
244,fake_17399.png,weak,2,2.1229741055395213e-12,1.6682818682056677e-08,0.9897053837776184,0.010294687934219837,2.7249369427551073e-10
245,fake_12496.png,weak,2,1.1055154187922245e-11,4.7444629558413e-08,0.9997809529304504,0.00021901499712839723,9.630382429015594e-12
246,fake_16150.png,weak,2,2.326445954555379e-14,1.710764307993884e-10,1.0,4.436422784692695e-09,1.0473224903109502e-17
247,fake_19744.png,weak,2,1.1701900299448953e-12,4.963901734100773e-09,0.9999990463256836,8.974897696134576e-07,1.4804878921111445e-14
248,fake_15562.png,weak,2,4.8870226442010445e-12,1.3733039150309878e-09,0.9999995231628418,4.391623349420115e-07,1.3977151548790964e-14
249,fake_23050.png,weak,2,1.6677763614580954e-09,1.7725989209793624e-06,0.9942337870597839,0.005764421075582504,2.9137203760853936e-09
250,fake_15377.png,weak,2,6.877980058901027e-16,1.4251765566297703e-11,0.9999998807907104,1.0637842251526308e-07,1.2755439374200457e-17
251,fake_14218.png,weak,2,2.153283551464824e-09,6.704322004225105e-07,0.9878165125846863,0.012182721868157387,1.2250690240023232e-08
252,fake_21498.png,weak,2,2.287825484614814e-09,4.2329543248342816e-07,0.9999945163726807,4.967087988916319e-06,3.937127360242876e-11
253,fake_18092.png,weak,2,9.944161718567802e-15,2.420868410249466e-12,1.0,2.765307982599552e-09,1.5021951475723318e-18
254,fake_17052.png,weak,2,1.9574802662038898e-13,9.773849091176956e-11,0.9999995231628418,4.554887311769562e-07,2.623285178085565e-15
255,fake_13392.png,weak,2,3.314635454998438e-09,1.8766058929031715e-07,0.9999955892562866,4.139947577641578e-06,1.0668375904909766e-11
256,fake_12820.png,weak,2,8.731798062378004e-10,7.424871000694111e-06,0.9582405090332031,0.041752107441425323,4.3174985364657914e-08
257,fake_23435.png,weak,2,6.788105494370811e-11,1.7216454040180906e-08,0.9999991655349731,8.70814119480201e-07,2.8407701538335495e-13
258,fake_18952.png,weak,2,1.5900487239264675e-14,5.959378546194216e-10,1.0,1.9568291875771138e-08,2.5450871758043867e-17
259,fake_19881.png,weak,2,3.79866627042702e-09,9.03483851288911e-07,0.9998348951339722,0.0001640697882976383,4.685645760282853e-10
260,fake_22219.png,weak,2,1.6891094642770832e-13,5.492896137937464e-10,1.0,1.5616475224078386e-08,5.32723041853218e-17
261,fake_16523.png,weak,2,1.2792089436330922e-11,6.4407847943925844e-09,0.9999992847442627,7.033289080027316e-07,8.837149626439098e-14
262,fake_16456.png,weak,2,5.229101596171404e-10,1.3890523860027315e-06,0.9324306845664978,0.06756782531738281,3.338187681833915e-08
263,fake_17129.png,weak,2,5.2855597909530136e-14,2.1916878034655696e-11,1.0,1.4747528531700027e-08,2.3585486832508184e-17
264,fake_21883.png,weak,2,7.973583706188947e-06,0.00014330110570881516,0.9996601343154907,0.00018846926104743034,6.581353773071896e-08
265,fake_22441.png,weak,2,3.8094069565453026e-11,2.3027791939966846e-07,0.9999966621398926,3.0540736588591244e-06,7.783939508579363e-13
266,fake_23423.png,weak,2,6.573724312293472e-13,2.5285387672546733e-10,1.0,5.1685450586091974e-08,6.132005024396862e-16
267,fake_24605.png,weak,2,5.558518191084785e-16,5.05559678322387e-13,1.0,6.0907048293756816e-09,3.3716895063911785e-19
268,fake_15947.png,weak,2,2.025722688550613e-12,5.802119340536649e-10,1.0,5.2086154056496525e-08,5.689075614409827e-16
269,fake_14217.png,weak,2,1.6116424167433863e-11,6.872489688447558e-09,0.9999988079071045,1.137580738941324e-06,1.3703408796150035e-13
270,fake_21023.png,weak,2,2.6950723215081983e-14,1.1409588551725136e-10,1.0,1.433070195844266e-08,4.2358476565852255e-17
271,fake_14362.png,weak,2,3.138784371303771e-11,2.4048136992860236e-07,0.9999927282333374,7.054043635434937e-06,1.0772334630218539e-12
272,fake_20529.png,weak,2,5.357260468574765e-11,5.224660526437219e-08,0.9999991655349731,8.285097692350973e-07,4.326034430852943e-13
273,fake_22460.png,weak,2,1.1434296842693925e-09,2.0972488812276424e-07,0.9997938275337219,0.0002059134712908417,2.1789546555961437e-10
274,fake_14703.png,weak,2,1.551298325908057e-11,1.112511327505672e-08,0.9999650716781616,3.490085873636417e-05,1.5547542637009415e-12
275,fake_20904.png,weak,2,2.0797417607520963e-11,2.430060135338863e-07,0.9998618364334106,0.0001379328896291554,1.2466978838165943e-11
276,fake_19856.png,weak,2,1.3838493068477065e-12,2.2917563402558017e-09,0.9999964237213135,3.523207624311908e-06,1.235288997827877e-13
277,fake_16914.png,weak,2,5.386364618220618e-11,6.060120654183265e-07,0.9997637867927551,0.00023566021991427988,5.4723354320218576e-11
278,fake_21758.png,weak,2,1.7027047827244957e-10,8.279961605239805e-08,0.999996542930603,3.3432668260502396e-06,5.021523127868299e-12
279,fake_13707.png,weak,2,1.3108448957647057e-15,5.353625529003203e-12,1.0,2.0362364239190356e-08,1.8141373642752668e-18
280,fake_23937.png,weak,2,5.7069224346228964e-11,4.1181624510500114e-07,0.999921441078186,7.816345896571875e-05,2.7343179803684947e-11
281,fake_14365.png,weak,2,1.2546698922866195e-11,7.373935684285016e-09,0.9999798536300659,2.009930722124409e-05,7.342916964574175e-13
282,fake_13078.png,weak,2,7.661378198520197e-09,2.1314766854629852e-05,0.9992552399635315,0.0007234301301650703,3.6029863537123674e-09
283,fake_16751.png,weak,2,8.870711782314744e-14,2.826118852827797e-11,1.0,3.1252632481937326e-08,1.2087353386709958e-16
284,fake_15284.png,weak,2,2.1351764800670026e-09,1.7291279164055595e-06,0.9989585876464844,0.0010396697325631976,3.6029748073929113e-09
285,fake_20322.png,weak,2,3.346933024633232e-18,3.9265889395208656e-15,1.0,1.0794909410805076e-09,1.5253950636333545e-21
286,fake_13981.png,weak,2,8.41069265788974e-07,0.0001432409480912611,0.9080721735954285,0.09177632629871368,7.516965069953585e-06
287,fake_22417.png,weak,2,7.092612053227754e-10,2.0765213548656902e-07,0.9999942779541016,5.485253950610058e-06,1.0720171278455481e-11
288,fake_16417.png,weak,2,1.1474811799416784e-05,0.0016493110451847315,0.9980121850967407,0.000326776469592005,2.2486160844437109e-07
289,fake_13165.png,weak,2,1.764293051931265e-11,7.188766915078304e-08,0.9992783665657043,0.0007215657969936728,2.02914803015819e-11
290,fake_22110.png,weak,2,5.068706565580783e-11,3.39788890357795e-08,0.9996362924575806,0.00036365038249641657,2.7422172171887027e-11
291,fake_18064.png,weak,2,1.2617956679505937e-10,1.012707713243799e-07,0.9978058934211731,0.0021939713042229414,3.139793147699521e-10
292,fake_18645.png,weak,2,2.7299738858399536e-11,4.565361066966034e-08,0.999750554561615,0.0002494493091944605,2.663155806992279e-11
293,fake_22710.png,weak,2,7.287114705059605e-13,1.2283621897424268e-09,0.9999997615814209,2.6792159246724623e-07,4.497221060042458e-15
294,fake_12515.png,weak,2,9.087286478859369e-12,3.912479229484234e-09,0.9698545932769775,0.030145447701215744,5.340312081436593e-10
295,fake_13811.png,weak,2,7.077332121773524e-15,1.2293155382536725e-09,0.9999611377716064,3.88671578548383e-05,9.445910680971458e-15
296,fake_19048.png,weak,2,1.027448903734296e-09,2.6289200150131364e-07,0.9999953508377075,4.404063474794384e-06,3.969438493178767e-12
297,fake_22259.png,weak,2,1.5608888626061912e-09,1.6952850501184002e-06,0.9999933242797852,4.9992081585514825e-06,2.428915055197045e-11
298,fake_16938.png,weak,2,8.5492130041942e-10,4.542514943750575e-06,0.9994173049926758,0.0005782112129963934,1.311162400874366e-09
299,fake_19822.png,weak,2,2.2479269834452253e-10,1.8195513007412956e-07,0.9483793377876282,0.051620423793792725,1.167654772871174e-08
300,fake_19591.png,weak,2,3.6920197801770804e-12,4.1505195724766963e-08,0.9999816417694092,1.830067776609212e-05,9.681896126836897e-13
301,fake_13124.png,weak,2,1.6800947300055213e-09,8.946275897869782e-07,0.9951353669166565,0.004863667767494917,4.596157676672874e-09
302,fake_17977.png,weak,2,1.612000533057767e-10,4.39305068766771e-07,0.9988402724266052,0.0011592849623411894,5.146529868937932e-10
303,fake_15249.png,weak,2,3.670677373168729e-10,5.0279463721381035e-06,0.9993484616279602,0.0006464808830060065,3.1445512860273084e-10
304,fake_13421.png,weak,2,1.1586502779437069e-07,1.5370336768683046e-05,0.9999185800552368,6.587612006114796e-05,3.3361347018256993e-09
305,fake_18449.png,weak,2,0.00017848380957730114,0.009516781195998192,0.9883385896682739,0.001960609806701541,5.493877324624918e-06
306,fake_16738.png,weak,2,5.924070678453575e-10,2.534464442760509e-07,0.9999876022338867,1.2182817044958938e-05,4.346904346891334e-12
307,fake_12861.png,weak,2,1.1868137765949638e-13,3.525121528014097e-08,0.9995908141136169,0.0004092060844413936,1.456524787932234e-12
308,fake_21079.png,weak,2,5.402975489232631e-07,7.989791811269242e-06,0.9999569654464722,3.4498050808906555e-05,1.3206599147608244e-09
309,fake_12750.png,weak,2,1.478017012300709e-15,4.978168918756687e-12,1.0,7.750115216254017e-09,4.519555634721827e-18
310,fake_13860.png,weak,2,7.680572150503551e-11,3.4895333289597374e-09,0.9999995231628418,5.150172910362016e-07,7.437044822209207e-14
311,fake_16199.png,weak,2,6.592135864957882e-11,7.4289836504704e-09,0.9999996423721313,3.6119860169492313e-07,4.062747452912921e-14
312,fake_14525.png,weak,2,1.1454778064393014e-15,1.3713635782508504e-10,0.9999995231628418,5.225232939665148e-07,7.856570722451517e-17
313,fake_17075.png,weak,2,3.636521151480915e-14,1.0681090734099286e-10,0.9999998807907104,6.249288730941771e-08,1.6868722025062475e-16
314,fake_17041.png,weak,2,7.042814682139964e-13,4.042945089821615e-09,0.9995705485343933,0.00042943190783262253,2.421610871897184e-12
315,fake_21567.png,weak,2,1.363540465433577e-12,9.84343717647107e-09,0.9999939203262329,6.084262622607639e-06,1.0420976554554803e-13
316,fake_23794.png,weak,2,6.305365301065291e-13,2.4804229781238973e-09,0.9998300075531006,0.00016992456221487373,4.2482909009232406e-13
317,fake_17976.png,weak,2,1.1900980201318134e-11,3.043115626155668e-08,0.9999079704284668,9.201389184454456e-05,4.408501775438056e-12
318,fake_23652.png,weak,2,5.478098419331445e-09,2.813188757500029e-06,0.9954089522361755,0.0045881872065365314,1.4862894914813296e-08
319,fake_16757.png,weak,2,6.938775953813092e-08,1.8658134649740532e-05,0.9999651908874512,1.606330079084728e-05,1.1361899199258119e-09
320,fake_15330.png,weak,2,4.7397545957506e-13,7.648198185883359e-10,0.9999998807907104,1.2392983705922234e-07,1.2733089483444866e-15
321,fake_22559.png,weak,2,8.42033553993815e-09,9.948413207894191e-05,0.9721964597702026,0.02770381048321724,1.8450246841439366e-07
322,fake_17185.png,weak,2,4.994025748494835e-10,9.742690963321365e-06,0.9807645678520203,0.01922576315701008,2.9685089941722254e-08
323,fake_18997.png,weak,2,4.67016980643109e-10,5.845199879672691e-08,0.9999998807907104,1.7199819524194027e-07,3.0226195895169394e-13
324,fake_18440.png,weak,2,1.9287807570718407e-13,8.451635502559895e-10,1.0,5.691616777880881e-08,4.976316976932238e-16
325,fake_15627.png,weak,2,1.6191674390153565e-10,1.898559247592857e-07,0.999998927116394,8.104178164103359e-07,1.2990179678457059e-12
326,fake_20003.png,weak,2,3.002407877872315e-09,1.871314634627197e-05,0.976749837398529,0.02323131263256073,1.1123031384840942e-07
327,fake_24234.png,weak,2,3.6114482071525345e-08,1.7743568605510518e-05,0.962556779384613,0.037424955517053604,5.15061230998981e-07
328,fake_15865.png,weak,2,3.936196080189802e-08,7.66520097386092e-05,0.9406346678733826,0.05928826332092285,4.838919949179399e-07
329,fake_15839.png,weak,2,5.688262361136509e-12,1.1963996460195858e-09,1.0,1.7940955387985014e-08,8.027811402930979e-16
330,fake_13729.png,weak,2,1.3782636143488958e-09,6.322059675767377e-08,0.9999977350234985,2.0896768546663225e-06,2.274979683802858e-12
331,fake_14216.png,weak,2,3.084071842545733e-16,5.631347710192969e-13,1.0,1.0709764630689733e-08,2.9469826681637763e-19
332,fake_14247.png,weak,2,1.6962223292615874e-11,5.267283054166683e-09,0.9999897480010986,1.0310869583918247e-05,5.979107183320953e-13
333,fake_20164.png,weak,2,5.991205795363719e-13,4.895878147337385e-10,0.99998939037323,1.0585078598523978e-05,6.464728925792418e-14
334,fake_22472.png,weak,2,6.586324367841012e-13,7.022223913466519e-10,0.9999998807907104,1.299544152288945e-07,5.517788611816062e-15
335,fake_18623.png,weak,2,4.074327138690881e-13,4.464296488038144e-09,0.999854564666748,0.00014541152631863952,4.579062823362179e-13
336,fake_24320.png,weak,2,1.2177044312125518e-12,8.105181414919116e-09,0.9999711513519287,2.880729516618885e-05,3.6502956690318e-13
337,fake_22295.png,weak,2,9.16355169522376e-09,1.8629425539984368e-05,0.9973426461219788,0.002638688078150153,1.3985065550059517e-08
338,fake_21708.png,weak,2,4.742268962232548e-15,5.7836757605400635e-09,0.9999971389770508,2.9124905722710537e-06,8.662610186734466e-16
339,fake_20883.png,weak,2,4.084974979806644e-12,2.5925932511938754e-09,0.9999921321868896,7.844608262530528e-06,1.7291981106552778e-13
340,fake_18499.png,weak,2,2.284006761499313e-09,1.1355048172845272e-06,0.9999833106994629,1.5483559764106758e-05,4.668246345040927e-11
341,fake_17163.png,weak,2,5.8450927305469646e-15,1.409775629568344e-10,0.999996542930603,3.489721166261006e-06,3.9625363295880684e-16
